"","xbin","zbin","vai"
"1082",34,34,0
"1083",34,35,0
"1084",34,36,0
"1085",34,37,0
"1086",34,38,0
"1093",35,0,0
"1094",35,1,0
"1105",35,2,7.44269662921348
"1116",35,3,0.251685393258427
"1126",35,4,0.143820224719101
"1127",35,5,0
"1128",35,6,0.161797752808989
"1129",35,7,0
"1130",35,8,0
"1131",35,9,0
"1095",35,10,0
"1096",35,11,0
"1097",35,12,0
"1098",35,13,0
"1099",35,14,0
"1100",35,15,0
"1101",35,16,0
"1102",35,17,0
"1103",35,18,0
"1104",35,19,0
"1106",35,20,0
"1107",35,21,0
"1108",35,22,0
"1109",35,23,0
"1110",35,24,0
"1111",35,25,0
"1112",35,26,0
"1113",35,27,0
"1114",35,28,0
"1115",35,29,0
"1117",35,30,0
"1118",35,31,0
"1119",35,32,0
"1120",35,33,0
"1121",35,34,0
"1122",35,35,0
"1123",35,36,0
"1124",35,37,0
"1125",35,38,0
"1132",36,0,0
"1133",36,1,0
"1144",36,2,4.3685393258427
"1155",36,3,0
"1165",36,4,2.57078651685393
"1166",36,5,0.952808988764045
"1167",36,6,0.107865168539326
"1168",36,7,0
"1169",36,8,0
"1170",36,9,0
"1134",36,10,0
"1135",36,11,0
"1136",36,12,0
"1137",36,13,0
"1138",36,14,0
"1139",36,15,0
"1140",36,16,0
"1141",36,17,0
"1142",36,18,0
"1143",36,19,0
"1145",36,20,0
"1146",36,21,0
"1147",36,22,0
"1148",36,23,0
"1149",36,24,0
"1150",36,25,0
"1151",36,26,0
"1152",36,27,0
"1153",36,28,0
"1154",36,29,0
"1156",36,30,0
"1157",36,31,0
"1158",36,32,0
"1159",36,33,0
"1160",36,34,0
"1161",36,35,0
"1162",36,36,0
"1163",36,37,0
"1164",36,38,0
"1171",37,0,0
"1172",37,1,0
"1183",37,2,2.94831460674157
"1194",37,3,5.05168539325843
"1204",37,4,0
"1205",37,5,0
"1206",37,6,0
"1207",37,7,0
"1208",37,8,0
"1209",37,9,0
"1173",37,10,0
"1174",37,11,0
"1175",37,12,0
"1176",37,13,0
"1177",37,14,0
"1178",37,15,0
"1179",37,16,0
"1180",37,17,0
"1181",37,18,0
"1182",37,19,0
"1184",37,20,0
"1185",37,21,0
"1186",37,22,0
"1187",37,23,0
"1188",37,24,0
"1189",37,25,0
"1190",37,26,0
"1191",37,27,0
"1192",37,28,0
"1193",37,29,0
"1195",37,30,0
"1196",37,31,0
"1197",37,32,0
"1198",37,33,0
"1199",37,34,0
"1200",37,35,0
"1201",37,36,0
"1202",37,37,0
"1203",37,38,0
"1210",38,0,0
"1211",38,1,0
"1222",38,2,0
"1233",38,3,4.62022471910112
"1243",38,4,0
"1244",38,5,0
"1245",38,6,0
"1246",38,7,0
"1247",38,8,0
"1248",38,9,0
"1212",38,10,0
"1213",38,11,0.629213483146067
"1214",38,12,2.75056179775281
"1215",38,13,0
"1216",38,14,0
"1217",38,15,0
"1218",38,16,0
"1219",38,17,0
"1220",38,18,0
"1221",38,19,0
"1223",38,20,0
"1224",38,21,0
"1225",38,22,0
"1226",38,23,0
"1227",38,24,0
"1228",38,25,0
"1229",38,26,0
"1230",38,27,0
"1231",38,28,0
"1232",38,29,0
"1234",38,30,0
"1235",38,31,0
"1236",38,32,0
"1237",38,33,0
"1238",38,34,0
"1239",38,35,0
"1240",38,36,0
"1241",38,37,0
"1242",38,38,0
"1249",39,0,0
"1250",39,1,0
"1261",39,2,0
"1272",39,3,0
"1282",39,4,0
"1283",39,5,0
"1284",39,6,0
"1285",39,7,0
"1286",39,8,0
"1287",39,9,0
"1251",39,10,0.769992633476763
"1252",39,11,4.57183126126828
"1253",39,12,1.65227585933555
"1254",39,13,0
"1255",39,14,0
"1256",39,15,0
"1257",39,16,0
"1258",39,17,0
"1259",39,18,0
"1260",39,19,0.0320830263948651
"1262",39,20,0
"1263",39,21,0
"1264",39,22,0
"1265",39,23,0
"1266",39,24,0
"1267",39,25,0
"1268",39,26,0
"1269",39,27,0
"1270",39,28,0
"1271",39,29,0
"1273",39,30,0
"1274",39,31,0.0320830263948651
"1275",39,32,0
"1276",39,33,0
"1277",39,34,0
"1278",39,35,0
"1279",39,36,0
"1280",39,37,0
"1281",39,38,0
"1327",40,0,0
"1328",40,1,0
"1339",40,2,0
"1350",40,3,0
"1360",40,4,0
"1361",40,5,0
"1362",40,6,0
"1363",40,7,0
"1364",40,8,0
"1365",40,9,0
"1329",40,10,5.26399167423386
"1330",40,11,0.103505454268643
"1331",40,12,0.266156882405083
"1332",40,13,0
"1333",40,14,0
"1334",40,15,0
"1335",40,16,0
"1336",40,17,0
"1337",40,18,0
"1338",40,19,0
"1340",40,20,0
"1341",40,21,0
"1342",40,22,0
"1343",40,23,0
"1344",40,24,0
"1345",40,25,0.014786493466949
"1346",40,26,0
"1347",40,27,0
"1348",40,28,0
"1349",40,29,0
"1351",40,30,0.118291947735592
"1352",40,31,0.45838129747542
"1353",40,32,0.192224415070338
"1354",40,33,0
"1355",40,34,0
"1356",40,35,0
"1357",40,36,0
"1358",40,37,0
"1359",40,38,0
